# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1147.8356922922394   -0.0016127278   50843       11854.6455   5.648076       2898.842    0.9369068     12018.821     5.770633          0             ""           ""               ""           ""               1028.6450715139372   8.3196437E-4     291.1746918193938    8.557353E-4      0.0023002026    0.018325247   
  1147.8561260505594   -0.0016124694   50844       11842.767    5.6483054      2895.9429   0.93690246    12006.695     5.7708173         0             ""           ""               ""           ""               1028.645488498989    8.3217205E-4     291.175068336705     8.5590454E-4     0.0022248884    0.01842497    
  1147.876560009121    -0.0016122109   50845       11844.84     5.648535       2893.3777   0.9368981     12008.942     5.7699337         0             ""           ""               ""           ""               1028.6425652856205   8.321135E-4      291.17420584429783   8.559703E-4      0.0022244581    0.018502876   
  1147.8969938680311   -0.001611952    50846       11852.841    5.6487637      2893.932    0.93689364    12016.939     5.771475          0             ""           ""               ""           ""               1028.6433527233935   8.309178E-4      291.17640492173996   8.5455476E-4     0.0021409541    0.01859079    
  1147.917427827284    -0.0016116927   50847       11859.532    5.6489935      2895.2053   0.9368893     12023.733     5.7719297         0             ""           ""               ""           ""               1028.6429698132752   8.307598E-4      291.17580081795757   8.5443846E-4     0.0022598088    0.01876488    
  1147.9378615867754   -0.0016114332   50848       11860.166    5.649223       2893.173    0.93688494    12024.515     5.771947          0             ""           ""               ""           ""               1028.6451140542972   8.310483E-4      291.1744305074444    8.547777E-4      0.002304008     0.018564567   
  1147.9582954466168   -0.0016111734   50849       11855.09     5.6494517      2895.5273   0.9368806     12018.911     5.771359          0             ""           ""               ""           ""               1028.6432067930846   8.311234E-4      291.17561181238295   8.548072E-4      0.0023047898    0.018732052   
  1147.9787294066846   -0.0016109133   50850       11872.967    5.6496816      2894.483    0.9368762     12037.646     5.772234          0             ""           ""               ""           ""               1028.6449899804993   8.3098566E-4     291.1753580694025    8.54635E-4       0.0022369807    0.018831572   
  1147.9991631671073   -0.0016106529   50851       11875.723    5.649911       2896.9675   0.9368718     12040.499     5.7716055         0             ""           ""               ""           ""               1028.6445028728226   8.302328E-4      291.1759985155124    8.538191E-4      0.002332583     0.018963197   
  1148.01959702788     -0.0016103921   50852       11886.495    5.65014        2893.299    0.9368675     12051.2       5.772927          0             ""           ""               ""           ""               1028.6432044411108   8.2937366E-4     291.1737834779974    8.5312105E-4     0.002324701     0.018719716   
  1148.0400309888792   -0.0016101311   50853       11880.785    5.650369       2894.5847   0.936863      12045.609     5.771303          0             ""           ""               ""           ""               1028.6434053365201   8.3003694E-4     291.17503547723686   8.5370033E-4     0.0024195719    0.0187914     
  1148.0604647502332   -0.0016098698   50854       11891.693    5.6505585      2896.0881   0.9368621     12056.505     5.7724366         0             ""           ""               ""           ""               1028.6457812642316   8.294729E-4      291.176048007274     8.529924E-4      0.002335805     0.01907198    
  1148.0808987118216   -0.0016096082   50855       11897.726    5.650748       2894.8567   0.9368612     12062.583     5.7731056         128           ""           ""               ""           ""               1028.6440105014515   8.2910026E-4     291.17582379293566   8.526703E-4      0.0023964767    0.01910224    
  1148.1013325737513   -0.0016093462   50856       11888.678    5.650937       2897.4614   0.9368603     12053.8       5.7736554         0             ""           ""               ""           ""               1028.6458954307116   8.2987355E-4     291.17311510199386   8.5362094E-4     0.0022602354    0.019097961   
  1148.1217663360367   -0.001609084    50857       11895.752    5.651127       2895.3218   0.9368594     12060.6       5.7734776         0             ""           ""               ""           ""               1028.643221860401    8.2862796E-4     291.1781089126775    8.52043E-4       0.0023470044    0.019330256   
  1148.1422002985491   -0.0016088214   50858       11902.794    5.651316       2894.3281   0.93685853    12068.045     5.773424          0             ""           ""               ""           ""               1028.6441522936998   8.280831E-4      291.1770481960964    8.5153955E-4     0.0024028474    0.019147335   
  1148.1626341614174   -0.0016085586   50859       11899.135    5.6515055      2895.5027   0.93685764    12064.138     5.774644          0             ""           ""               ""           ""               1028.6435823327383   8.2842266E-4     291.1745786737787    8.520839E-4      0.0024535968    0.019174464   
  1148.1830680246348   -0.0016082954   50860       11918.141    5.651695       2895.1904   0.9368566     12083.624     5.7741675         0             ""           ""               ""           ""               1028.6437749845043   8.2726026E-4     291.17534410422485   8.508305E-4      0.0023298636    0.019391812   
  1148.2035018880852   -0.0016080319   50861       11920.222    5.651884       2896.5083   0.93685573    12085.595     5.7742057         0             ""           ""               ""           ""               1028.6435621097621   8.278085E-4      291.17760698912184   8.5123815E-4     0.002118075     0.019546255   
  1148.223935751761    -0.0016077682   50862       11920.33     5.6520734      2897.2463   0.93685484    12085.619     5.7743583         0             ""           ""               ""           ""               1028.6436392128971   8.2818524E-4     291.1756108817468    8.517705E-4      0.0026141007    0.019588728   
  1148.2443697159106   -0.0016075041   50863       11916.979    5.6522627      2891.0056   0.93685395    12082.07      5.774049          0             ""           ""               ""           ""               1028.6445614435347   8.2782115E-4     291.17449321132426   8.514581E-4      0.0023568836    0.0196019     
  1148.2648034802842   -0.0016072397   50864       11932.129    5.652452       2894.3162   0.93685305    12097.766     5.774692          0             ""           ""               ""           ""               1028.6429180006262   8.269253E-4      291.1754399904454    8.5050875E-4     0.002472031     0.019545466   
