# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  1345.698984735769    0.0031565158   60526       13572.954    6.116527       1955.8221   1.0603163     13717.738     6.2840676         0             ""           ""               ""           ""               1032.2407314217828   9.1068837E-4     294.767446347314     8.0383726E-4     -0.0011763631  -0.05615398  
  1345.7194179746512   0.0031561546   60527       13581.981    6.1164827      1955.9788   1.0603198     13727.361     6.2849083         0             ""           ""               ""           ""               1032.2431814773515   9.103152E-4      294.7650052803879    8.033388E-4      -0.0010368575  -0.05620663  
  1345.739851213526    0.0031557935   60528       13581.683    6.116438       1952.0538   1.0603234     13726.403     6.284974          0             ""           ""               ""           ""               1032.2415825379435   9.104087E-4      294.76553196025645   8.0348394E-4     -0.0010636884  -0.056252327 
  1345.7602845519432   0.003155432    60529       13565.3955   6.1163936      1956.3302   1.0603268     13709.309     6.2846384         0             ""           ""               ""           ""               1032.2395582744962   9.1041013E-4     294.7674654624871    8.0362184E-4     -0.001229178   -0.056335256 
  1345.780717690126    0.0031550701   60530       13564.677    6.116349       1956.2732   1.0603303     13708.63      6.2843986         0             ""           ""               ""           ""               1032.2409734668804   9.118423E-4      294.7668273909152    8.048242E-4      -9.070991E-4   -0.056346983 
  1345.8011509280695   0.003154708    60531       13559.073    6.116305       1953.3656   1.0603337     13703.512     6.285272          0             ""           ""               ""           ""               1032.241651128232    9.108711E-4      294.7659164184752    8.0390985E-4     -0.0011738886  -0.056428667 
  1345.8215842655554   0.0031543456   60532       13565.737    6.116261       1957.2572   1.0603373     13709.149     6.2845807         0             ""           ""               ""           ""               1032.2413107078028   9.115333E-4      294.76532332827077   8.0447586E-4     -0.0011437726  -0.05644616  
  1345.8420174030398   0.003153983    60533       13563.91     6.1162353      1955.286    1.0603375     13707.885     6.2848625         0             ""           ""               ""           ""               1032.2414780336183   9.1076153E-4     294.76632137502315   8.038356E-4      -0.0010081711  -0.056403764 
  1345.8624507400527   0.00315362     60534       13557.002    6.11621        1955.5228   1.0603378     13699.865     6.2846575         0             ""           ""               ""           ""               1032.2404965327603   9.111661E-4      294.7656672761379    8.041849E-4      -0.0011535505  -0.056574833 
  1345.8828839768394   0.0031532568   60535       13563.867    6.1161838      1952.9644   1.0603381     13706.659     6.284929          0             ""           ""               ""           ""               1032.2406776559205   9.113608E-4      294.76663304046144   8.0439594E-4     -0.0012425538  -0.056605443 
  1345.9033171133924   0.0031528934   60536       13560.89     6.1161585      1954.8386   1.0603384     13703.512     6.284816          0             ""           ""               ""           ""               1032.2414391489615   9.113128E-4      294.76637096797845   8.0432283E-4     -0.0010220071  -0.056770384 
  1345.9237504497069   0.0031525297   60537       13564.479    6.1161327      1955.4678   1.0603387     13706.778     6.2849207         0             ""           ""               ""           ""               1032.2410425548383   9.1098755E-4     294.766314645437     8.0404175E-4     -0.0011129234  -0.056781497 
  1345.9441835857942   0.0031521658   60538       13571.503    6.1161075      1956.924    1.060339      13713.781     6.284904          0             ""           ""               ""           ""               1032.2401644316312   9.10311E-4       294.7655489040586    8.034293E-4      -0.0010175484  -0.05678558  
  1345.9646168216495   0.0031518016   60539       13567.742    6.1160817      1959.1157   1.0603392     13710.111     6.284794          0             ""           ""               ""           ""               1032.2418439009803   9.104842E-4      294.76578982059425   8.035529E-4      -0.0011701215  -0.056821506 
