# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  395.00052083125775   -0.0017014887   14000       11548.962    5.4696884      2712.9287   0.8930851     11830.417     5.619816          0             ""           ""               ""           ""               1028.686005516533    8.0161245E-4     291.1932407680993    8.259087E-4      -5.603834E-4    -0.0047339564 
  395.0209545514008    -0.0017013686   14001       11560.8955   5.469615       2709.798    0.8930817     11844.788     5.6184807         0             ""           ""               ""           ""               1028.6884367919356   8.0155156E-4     291.19245197072655   8.2577416E-4     -6.761103E-4    -0.0045701717 
  395.04138837188657   -0.0017012481   14002       11566.916    5.4695425      2710.3137   0.89307845    11849.596     5.619218          0             ""           ""               ""           ""               1028.6870414769883   8.008148E-4      291.1932644898461    8.2502794E-4     -6.617326E-4    -0.0046074167 
  395.06182199272735   -0.0017011273   14003       11561.478    5.469469       2709.5005   0.89307505    11842.724     5.619452          0             ""           ""               ""           ""               1028.6873018126926   8.0164394E-4     291.1945757567474    8.257536E-4      -5.6771596E-4   -0.00451463   
  395.0822557138017    -0.0017010062   14004       11551.098    5.4693966      2711.769    0.89307165    11832.633     5.62008           0             ""           ""               ""           ""               1028.6865809306862   8.010563E-4      291.19249287660625   8.253758E-4      -5.654167E-4    -0.004473091  
  395.1026895352188    -0.0017008848   14005       11553.728    5.469346       2708.6282   0.8930672     11834.426     5.6184015         0             ""           ""               ""           ""               1028.6848424031223   8.0095284E-4     291.19308988219035   8.253174E-4      -7.109156E-4    -0.0044186544 
  395.1231231569909    -0.001700763    14006       11559.239    5.469296       2709.7048   0.89306265    11841.249     5.6193566         128           ""           ""               ""           ""               1028.687219410296    8.006687E-4      291.19263194964776   8.2492543E-4     -7.422629E-4    -0.004372652  
  395.143556879113     -0.0017006409   14007       11556.896    5.4692464      2710.0535   0.89305824    11836.918     5.6192203         0             ""           ""               ""           ""               1028.686630484252    8.0056896E-4     291.19428241136984   8.247116E-4      -6.600796E-4    -0.004395796  
  395.16399070146144   -0.0017005185   14008       11542.996    5.469196       2711.038    0.8930537     11823.001     5.618647          0             ""           ""               ""           ""               1028.687809940377    8.013718E-4      291.1951465702811    8.253929E-4      -6.4214825E-4   -0.0042490996 
  395.18442442428204   -0.0017003957   14009       11541.0      5.469146       2708.6616   0.8930492     11817.954     5.61867           0             ""           ""               ""           ""               1028.687417632104    8.0130156E-4     291.1941561190819    8.254298E-4      -6.2547904E-4   -0.0043336074 
  395.2048580472183    -0.0017002728   14010       11553.648    5.4690957      2709.0745   0.8930447     11832.96      5.61845           0             ""           ""               ""           ""               1028.6865135495807   8.016972E-4      291.19399342086854   8.259042E-4      -6.646972E-4    -0.004104477  
  395.22529187061446   -0.0017001494   14011       11547.17     5.4690456      2710.0005   0.8930402     11824.721     5.6187973         0             ""           ""               ""           ""               1028.6860673741999   8.012752E-4      291.1941827093535    8.2547835E-4     -5.385399E-4    -0.004216188  
  395.2457255943664    -0.0017000256   14012       11543.346    5.4689956      2710.776    0.8930357     11820.084     5.6188555         0             ""           ""               ""           ""               1028.687131378237    8.0183696E-4     291.1948596244454    8.2593464E-4     -5.420364E-4    -0.004092427  
  395.26615921835037   -0.0016999017   14013       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  395.28659304267785   -0.0016997773   14014       11540.692    5.4688954      2711.9185   0.89302665    11815.763     5.619123          0             ""           ""               ""           ""               1028.6856899731351   8.012436E-4      291.19406953980797   8.25476E-4       -6.0914754E-4   -0.0040053627 
  395.3070267673611    -0.0016996526   14015       11542.433    5.4688454      2709.3875   0.8930222     11816.845     5.6190605         8192          ""           ""               ""           ""               1028.6873920033777   8.019423E-4      291.1936857569098    8.26129E-4       -4.9760425E-4   -0.004083255  
  395.3274603922764    -0.0016995277   14016       11545.088    5.4687953      2713.4585   0.89301765    11819.186     5.618285          0             ""           ""               ""           ""               1028.6864364387263   8.019092E-4      291.19389389359776   8.261322E-4      -5.196974E-4    -0.003925566  
  395.3478942175352    -0.0016994025   14017       11546.054    5.468745       2709.9045   0.8930132     11820.746     5.6183534         8192          ""           ""               ""           ""               1028.6885361927657   8.024581E-4      291.1927448500178    8.2667434E-4     -6.1136024E-4   -0.003916112  
  395.3683279431498    -0.0016992769   14018       11546.989    5.468695       2710.9685   0.89300865    11818.1045    5.6165304         0             ""           ""               ""           ""               1028.6865039220795   8.020836E-4      291.19454761344207   8.2624925E-4     -4.690864E-4    -0.0039074733 
  395.38876156911283   -0.0016991509   14019       11531.093    5.468645       2710.829    0.8930041     11806.369     5.61972           0             ""           ""               ""           ""               1028.6873551266303   8.029232E-4      291.19169502427235   8.273153E-4      -5.092093E-4    -0.0039254506 
  395.4091952953022    -0.0016990247   14020       11552.506    5.468595       2712.1724   0.89299965    11822.71      5.6183786         0             ""           ""               ""           ""               1028.6869455117603   8.018181E-4      291.1934295746979    8.2604686E-4     -4.6500022E-4   -0.0037547562 
  395.42962912196526   -0.001698898    14021       11550.52     5.468545       2712.0276   0.8929951     11821.172     5.6181574         0             ""           ""               ""           ""               1028.686891350449    8.015139E-4      291.19335718616657   8.2574243E-4     -5.1158824E-4   -0.0037201107 
  395.45006274885964   -0.0016987711   14022       11545.152    5.4684944      2708.3396   0.89299065    11817.026     5.617559          0             ""           ""               ""           ""               1028.6873643202157   8.012663E-4      291.19447116719067   8.2536094E-4     -5.3792074E-4   -0.0036481197 
  395.4704964759803    -0.001698644    14023       11548.856    5.468445       2710.026    0.8929861     11818.851     5.6180425         0             ""           ""               ""           ""               1028.6876579720101   8.020283E-4      291.1932831524705    8.262324E-4      -4.6578216E-4   -0.0036611683 
  395.4909303035747    -0.0016985164   14024       11549.103    5.4683943      2709.3      0.8929816     11818.147     5.6178656         0             ""           ""               ""           ""               1028.686920967914    8.012372E-4      291.1935555194076    8.2543626E-4     -4.8187817E-4   -0.0035530105 
  395.5113640314012    -0.0016983886   14025       11534.254    5.468344       2707.7983   0.8929771     11804.009     5.617297          0             ""           ""               ""           ""               1028.6866887733672   8.021096E-4      291.19490914414223   8.2622917E-4     -4.2862396E-4   -0.0035537677 
  395.53179765956884   -0.0016982604   14026       11536.187    5.4682946      2709.395    0.8929726     11805.691     5.6180587         0             ""           ""               ""           ""               1028.6853696580552   8.0173195E-4     291.19416280938145   8.259822E-4      -5.088413E-4    -0.0035557724 
  395.55223148797813   -0.001698132    14027       11543.284    5.468244       2710.4395   0.892968      11812.624     5.618756          0             ""           ""               ""           ""               1028.6869458434808   8.0251653E-4     291.19471991208184   8.2664855E-4     -4.885346E-4    -0.0035651    
  395.57266521685233   -0.0016980032   14028       11539.777    5.468194       2706.9236   0.8929635     11809.813     5.618192          0             ""           ""               ""           ""               1028.687274059303    8.0208643E-4     291.1936764722325    8.262773E-4      -4.4963427E-4   -0.0034631444 
  395.5930988459513    -0.001697874    14029       11536.402    5.468077       2710.2932   0.8929671     11803.456     5.617471          0             ""           ""               ""           ""               1028.6879155591846   8.027405E-4      291.19604330782437   8.267061E-4      -4.500903E-4    -0.003450943  
  395.61353267540835   -0.0016977446   14030       11541.333    5.4679594      2709.1455   0.89297074    11811.395     5.6173363         0             ""           ""               ""           ""               1028.6869383506164   8.01212E-4       291.195124503859     8.2527037E-4     -4.987989E-4    -0.003487918  
  395.63396640521387   -0.0016976148   14031       11548.511    5.467842       2712.2947   0.8929743     11815.43      5.6170297         0             ""           ""               ""           ""               1028.6881407070023   8.0191303E-4     291.1942561490258    8.2599826E-4     -4.7852466E-4   -0.003303237  
  395.6544000352442    -0.0016974848   14032       11542.963    5.467725       2708.6545   0.89297795    11806.676     5.6168985         0             ""           ""               ""           ""               1028.68787352767     8.023495E-4      291.1947234960799    8.2642323E-4     -3.051358E-4    -0.003357637  
  395.67483386563254   -0.0016973544   14033       11541.993    5.467607       2709.3374   0.8929815     11806.593     5.6169844         0             ""           ""               ""           ""               1028.6878176104792   8.017855E-4      291.194825521188     8.258373E-4      -3.270822E-4    -0.0031552343 
  395.6952674963686    -0.0016972236   14034       11535.1875   5.46749        2708.4907   0.89298517    11799.115     5.6174464         0             ""           ""               ""           ""               1028.6870307558615   8.0154336E-4     291.1951008895172    8.256107E-4      -3.2716405E-4   -0.0032117441 
  395.7157012274474    -0.0016970925   14035       11536.058    5.467373       2708.871    0.89298874    11798.719     5.6164517         0             ""           ""               ""           ""               1028.6871297360178   8.015767E-4      291.19509356991455   8.2564057E-4     -4.2818824E-4   -0.0031917647 
  395.7361350587671    -0.0016969612   14036       11524.938    5.4672556      2710.1118   0.8929924     11788.167     5.6169577         0             ""           ""               ""           ""               1028.6892582367752   8.02636E-4       291.1941497315568    8.2668883E-4     -3.0610585E-4   -0.0030225236 
  395.7565686904345    -0.0016968296   14037       11529.942    5.467138       2708.9324   0.89299595    11795.458     5.615977          0             ""           ""               ""           ""               1028.687364221806    8.0306845E-4     291.19417824437085   8.272449E-4      -3.446012E-4    -0.0030934853 
  395.77700242244464   -0.0016966976   14038       11538.215    5.467021       2710.9187   0.89299953    11799.954     5.6158957         0             ""           ""               ""           ""               1028.687027324167    8.024687E-4      291.19433699703325   8.2663354E-4     -3.4395E-4      -0.002993652  
  395.7974361548113    -0.0016965652   14039       11526.505    5.466903       2712.471    0.89300317    11787.559     5.6173086         0             ""           ""               ""           ""               1028.6867100135037   8.030813E-4      291.1953940666805    8.271911E-4      -3.629809E-4    -0.0028934793 
  395.8178698874108    -0.0016964326   14040       11522.561    5.466786       2711.8545   0.89300674    11784.772     5.6158066         0             ""           ""               ""           ""               1028.685975429843    8.0282846E-4     291.19327715834527   8.2716066E-4     -3.1349377E-4   -0.0027991112 
  395.83830362046865   -0.0016962995   14041       11519.381    5.4666686      2707.998    0.8930103     11777.6045    5.6159363         0             ""           ""               ""           ""               1028.6865416940873   8.032181E-4      291.1948865249875    8.273877E-4      -2.9288014E-4   -0.0028114484 
  395.8587373536502    -0.0016961663   14042       11525.855    5.466551       2709.483    0.8930139     11788.478     5.615812          0             ""           ""               ""           ""               1028.685601922175    8.025872E-4      291.19429547373636   8.2684535E-4     -3.3803997E-4   -0.002722717  
  395.8791711872982    -0.0016960327   14043       11506.1455   5.466434       2707.7163   0.89301753    11765.987     5.615725          0             ""           ""               ""           ""               1028.6874981116252   8.035269E-4      291.19504994594894   8.2763616E-4     -3.2956782E-4   -0.0027046169 
  395.8996048211702    -0.0016958988   14044       11512.705    5.4663167      2705.6367   0.8930211     11771.086     5.6167407         0             ""           ""               ""           ""               1028.6865662578293   8.0386066E-4     291.19221725287554   8.2828576E-4     -2.9245843E-4   -0.0026495687 
  395.92003855551593   -0.0016957645   14045       11514.746    5.466199       2710.2966   0.8930246     11772.385     5.6154723         0             ""           ""               ""           ""               1028.687053289106    8.0367737E-4     291.19362732159215   8.2794396E-4     -3.075147E-4    -0.002479266  
  395.9404723899788    -0.00169563     14046       11513.527    5.4660816      2709.5034   0.89302826    11772.577     5.615576          0             ""           ""               ""           ""               1028.687517811094    8.04021E-4       291.1952382784241    8.2812924E-4     -2.6728126E-4   -0.0025186674 
  395.9609060248986    -0.0016954951   14047       11505.63     5.465964       2708.624    0.8930318     11761.932     5.6155787         0             ""           ""               ""           ""               1028.6879192200165   8.046722E-4      291.19350484845745   8.289296E-4      -2.638804E-4    -0.0023848992 
  395.9813397600592    -0.0016953599   14048       11517.202    5.465847       2708.5432   0.8930354     11775.965     5.615475          0             ""           ""               ""           ""               1028.6862889210172   8.0274575E-4     291.1946690760193    8.2693924E-4     -3.6124053E-4   -0.002447978  
  396.00177359568625   -0.0016952243   14049       11509.118    5.4657297      2708.6086   0.893039      11765.049     5.6157365         0             ""           ""               ""           ""               1028.6873461271189   8.0382713E-4     291.19494731994166   8.279671E-4      -2.0581498E-4   -0.0023128584 
  396.0222072314209    -0.0016950886   14050       11506.786    5.465612       2710.5955   0.8930425     11761.24      5.615327          0             ""           ""               ""           ""               1028.6869815665455   8.036973E-4      291.19520203289875   8.27833E-4       -2.1464092E-4   -0.0023605756 
  396.04264096762927   -0.0016949524   14051       11506.142    5.4654946      2706.4587   0.89304614    11763.45      5.614488          0             ""           ""               ""           ""               1028.6865132001349   8.039393E-4      291.19386894136113   8.2822796E-4     -3.097091E-4    -0.0022283748 
  396.0630748040712    -0.0016948159   14052       11507.4795   5.4653773      2709.1196   0.89304966    11761.232     5.6149645         0             ""           ""               ""           ""               1028.6874075483197   8.0400845E-4     291.19591620926036   8.280669E-4      -2.7020212E-4   -0.0021890753 
  396.0835084408536    -0.0016946791   14053       11492.084    5.465305       2709.91     0.89305025    11745.33      5.6139846         0             ""           ""               ""           ""               1028.6877568916939   8.048357E-4      291.19577412890135   8.289138E-4      -2.4694644E-4   -0.002130575  
  396.1039421779933    -0.001694542    14054       11502.38     5.465232       2710.384    0.8930508     11757.288     5.614932          0             ""           ""               ""           ""               1028.687228259016    8.043056E-4      291.1948846587334    8.284804E-4      -3.3701755E-4   -0.0020339964 
  396.124376015483     -0.0016944045   14055       11494.676    5.4651594      2708.1606   0.8930514     11745.463     5.6141806         0             ""           ""               ""           ""               1028.687544025493    8.042929E-4      291.1959214091798    8.283608E-4      -1.5303257E-4   -0.0020470747 
  396.1448096531967    -0.0016942668   14056       11505.8545   5.465087       2709.4375   0.8930519     11758.572     5.6147356         0             ""           ""               ""           ""               1028.6888140317656   8.0418657E-4     291.1963217997983    8.2814385E-4     -2.6616183E-4   -0.0020105687 
  396.1652433912677    -0.0016941287   14057       11494.211    5.4650145      2709.7747   0.8930525     11745.908     5.613621          0             ""           ""               ""           ""               1028.6873101602312   8.0464897E-4     291.19559768553773   8.28776E-4       -1.2378783E-4   -0.0018490358 
  396.185677129688     -0.0016939903   14058       11493.54     5.464942       2709.5774   0.89305305    11744.678     5.613606          0             ""           ""               ""           ""               1028.6865647844959   8.045455E-4      291.1961153313643    8.2867115E-4     -2.0174333E-4   -0.0018374765 
  396.20611096833454   -0.0016938517   14059       11493.527    5.464869       2710.1785   0.89305365    11742.113     5.612806          0             ""           ""               ""           ""               1028.6865670381312   8.042279E-4      291.19623946634744   8.2833617E-4     -2.841693E-4    -0.0016953875 
  396.2265446074525    -0.0016937125   14060       11481.991    5.4647965      2707.0288   0.8930542     11732.474     5.6139956         0             ""           ""               ""           ""               1028.686975283252    8.050855E-4      291.1953551980201    8.2927616E-4     -2.2760034E-4   -0.0017480806 
  396.2469783466877    -0.0016935733   14061       11488.091    5.4647245      2708.8896   0.89305466    11737.111     5.6133933         0             ""           ""               ""           ""               1028.688725165615    8.0437615E-4     291.19559867194243   8.284234E-4      -1.875202E-4    -0.0016626155 
  396.267412186382     -0.0016934336   14062       11486.6875   5.4646516      2708.873    0.89305526    11735.057     5.614717          0             ""           ""               ""           ""               1028.6873215801493   8.045632E-4      291.196380984634     8.286341E-4      -1.4482584E-4   -0.0016173067 
  396.2878458264313    -0.0016932936   14063       11493.691    5.464579       2708.8228   0.8930558     11744.679     5.61352           0             ""           ""               ""           ""               1028.6879430780746   8.0475316E-4     291.1966466956177    8.287727E-4      -2.9658774E-4   -0.0015994342 
  396.3082795667142    -0.0016931533   14064       11485.886    5.464506       2709.8171   0.89305633    11733.36      5.613458          0             ""           ""               ""           ""               1028.6887073793046   8.0500345E-4     291.1958491585349    8.2905794E-4     -1.3923337E-4   -0.0015232307 
  396.3287134073398    -0.0016930127   14065       11492.302    5.4644337      2707.603    0.8930569     11737.764     5.611502          0             ""           ""               ""           ""               1028.685686406271    8.0460357E-4     291.1974352650875    8.286892E-4      -7.716028E-5    -0.0013770175 
  396.34914704820403   -0.0016928718   14066       11480.574    5.4643617      2711.8545   0.89305747    11725.671     5.6141853         0             ""           ""               ""           ""               1028.6860062281535   8.051099E-4      291.19589149766205   8.293301E-4      -1.1735489E-4   -0.0012845135 
  396.36958078953467   -0.0016927305   14067       11487.641    5.4642887      2709.9631   0.893058      11730.053     5.6131716         0             ""           ""               ""           ""               1028.688030622066    8.049491E-4      291.19707776776374   8.2894426E-4     -2.671114E-5    -0.0012555238 
  396.3900146310916    -0.0016925889   14068       11487.451    5.464216       2709.0251   0.89305854    11732.348     5.612474          0             ""           ""               ""           ""               1028.6863920346009   8.050291E-4      291.1970455176962    8.2912954E-4     -2.1392819E-4   -0.0012373931 
  396.41044827300357   -0.001692447    14069       11485.62     5.4641433      2706.2112   0.893059      11730.737     5.6133003         0             ""           ""               ""           ""               1028.687756625153    8.0504996E-4     291.19618588238666   8.2914863E-4     -2.4390893E-4   -0.0010977641 
  396.4308820152655    -0.0016923047   14070       11490.3      5.464071       2708.9006   0.89305955    11731.428     5.6127467         0             ""           ""               ""           ""               1028.6865054348118   8.041027E-4      291.19480757067015   8.28371E-4       -7.979155E-5    -0.001013234  
  396.4513158577538    -0.0016921622   14071       11484.439    5.463998       2705.0767   0.8930601     11728.493     5.6134963         0             ""           ""               ""           ""               1028.6869440435853   8.049304E-4      291.1961863071495    8.290799E-4      -3.5850604E-5   -9.800589E-4  
  396.47174960059783   -0.0016920194   14072       11477.764    5.463926       2708.7253   0.8930606     11720.994     5.6123905         0             ""           ""               ""           ""               1028.68714476794     8.0551254E-4     291.1955140197318    8.297297E-4      -1.086313E-4    -0.0011217154 
  396.49218324379035   -0.0016918762   14073       11469.066    5.4638534      2706.1858   0.89306116    11710.334     5.6125407         0             ""           ""               ""           ""               1028.6876711659445   8.061691E-4      291.1957755453416    8.30355E-4       -8.82405E-5     -9.5169444E-4 
  396.5126169873256    -0.0016917327   14074       11479.0625   5.4637804      2707.1165   0.8930617     11720.273     5.6128087         0             ""           ""               ""           ""               1028.687528682739    8.0529164E-4     291.1968222663107    8.293711E-4      -7.8464785E-5   -8.694376E-4  
  396.53305073110096   -0.0016915889   14075       11471.405    5.463708       2707.4932   0.8930622     11712.218     5.6121583         0             ""           ""               ""           ""               1028.6889992374904   8.0589793E-4     291.1970789754059    8.298886E-4      -5.5750595E-5   -7.6919445E-4 
  396.55348447522556   -0.0016914448   14076       11474.169    5.463635       2705.7854   0.8930627     11713.627     5.6112785         0             ""           ""               ""           ""               1028.687495057425    8.0499856E-4     291.1938974506738    8.293344E-4      -8.265173E-5    -7.63965E-4   
  396.5739183196929    -0.0016913003   14077       11467.951    5.4635606      2706.9138   0.8930549     11708.603     5.6115513         0             ""           ""               ""           ""               1028.6866637036724   8.061156E-4      291.19655517112665   8.302988E-4      -1.5633619E-4   -6.8254553E-4 
  396.5943519643988    -0.0016911556   14078       11465.103    5.4634857      2709.0764   0.89304703    11706.097     5.611177          128           ""           ""               ""           ""               1028.6892949191674   8.0506806E-4     291.19649109032275   8.290674E-4      -1.1563547E-4   -7.014021E-4  
  396.61478570957115   -0.0016910104   14079       11472.65     5.4634104      2705.2866   0.89303917    11710.8125    5.6119857         0             ""           ""               ""           ""               1028.687953302952    8.062126E-4      291.1954516736302    8.304156E-4      -7.2975934E-5   -6.440499E-4  
  396.6352193549683    -0.001690865    14080       11465.764    5.463336       2707.9492   0.89303124    11704.281     5.6118627         0             ""           ""               ""           ""               1028.6876883580671   8.0577616E-4     291.19648443088334   8.2988944E-4     -1.409322E-4    -5.8811513E-4 
  396.65565320060705   -0.0016907194   14081       11467.217    5.4632607      2707.4937   0.8930234     11703.518     5.6108565         0             ""           ""               ""           ""               1028.687621975464    8.06353E-4       291.19662501671      8.3047344E-4     -2.3290846E-5   -5.623602E-4  
  396.6760869467107    -0.0016905733   14082       11452.482    5.463186       2706.6172   0.89301556    11687.422     5.6102095         0             ""           ""               ""           ""               1028.6874421152272   8.072379E-4      291.1973349550332    8.3133153E-4     7.94267E-6      -4.9358286E-4 
  396.69652069303993   -0.001690427    14083       11450.202    5.4631114      2703.6885   0.8930077     11686.4795    5.6110473         0             ""           ""               ""           ""               1028.686189569819    8.070968E-4      291.19597823081847   8.313774E-4      -1.2540304E-4   -2.7805739E-4 
  396.71695443972567   -0.0016902803   14084       11455.046    5.463036       2706.691    0.89299977    11689.695     5.60933           0             ""           ""               ""           ""               1028.687662016208    8.0661546E-4     291.19601306474266   8.307897E-4      -6.166557E-5    -3.8733357E-4 
  396.73738818676065   -0.0016901332   14085       11462.543    5.462961       2705.6565   0.8929919     11698.817     5.610332          0             ""           ""               ""           ""               1028.6868939918083   8.0689375E-4     291.19821605394924   8.309273E-4      -1.0465344E-4   -3.6890781E-4 
  396.7578219340212    -0.001689986    14086       11456.571    5.4628863      2705.37     0.89298403    11689.696     5.610771          0             ""           ""               ""           ""               1028.6883260027512   8.0731703E-4     291.19659540686376   8.3141803E-4     -8.592926E-5    -1.636645E-4  
  396.77825568163826   -0.0016898384   14087       11447.382    5.4628115      2707.9148   0.8929761     11680.996     5.611357          0             ""           ""               ""           ""               1028.6883825053285   8.0705126E-4     291.1968012270314    8.311211E-4      -7.7314784E-5   -2.4526968E-4 
  396.79868942960456   -0.0016896904   14088       11456.656    5.462736       2709.0723   0.89296824    11689.929     5.6102843         0             ""           ""               ""           ""               1028.6888797416093   8.062413E-4      291.19748324558503   8.301959E-4      7.77127E-5      -1.483491E-4  
  396.81912317791284   -0.0016895421   14089       11453.77     5.4626617      2704.8308   0.89296037    11686.747     5.6100626         0             ""           ""               ""           ""               1028.6860375361482   8.069775E-4      291.1975632649889    8.3111395E-4     -8.5586635E-8   -4.1701685E-5 
  396.839557026462     -0.0016893935   14090       11457.084    5.462587       2704.0417   0.89295244    11688.575     5.6106734         0             ""           ""               ""           ""               1028.6874844708782   8.0628967E-4     291.1973527107323    8.303367E-4      0.0             0.0           
  ""                   0.0             14091       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14092       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14093       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14094       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14095       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14096       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14097       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14098       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14099       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14100       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14101       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14102       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14103       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14104       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14105       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14106       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14107       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14108       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14109       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14110       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14111       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14112       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14113       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14114       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14115       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14116       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14117       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14118       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14119       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14120       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14121       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14122       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14123       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14124       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14125       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14126       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14127       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14128       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14129       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14130       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14131       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
  ""                   0.0             14132       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7103      -292.20526    
