# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  900.389113086756    0.0026665668    38733       11735.577    4.931059       2142.1172   0.80980366    11929.514     5.037794          0             ""           ""               ""           ""               1032.655287148456    7.953883E-4      291.44486470872334   6.9226586E-4     -0.016721698    -0.084998965  
  900.4095471779146   0.002667158     38734       11741.168    4.930977       2136.4705   0.8098043     11935.164     5.037966          0             ""           ""               ""           ""               1032.6554069778176   7.952879E-4      291.44450361790337   6.921839E-4      -0.01672675     -0.08487119   
  900.4299813686011   0.0026677486    38735       11742.328    4.930895       2135.9539   0.809805      11936.3545    5.0379224         0             ""           ""               ""           ""               1032.6559348836308   7.9521426E-4     291.44412177786353   6.920882E-4      -0.016919315    -0.08490935   
  900.4504156590629   0.002668339     38736       ""           ""             ""          ""            ""            ""                12288         ""           ""               ""           ""               ""                   ""               ""                   ""               -1033.7126      -292.57657    
  900.4708498495165   0.0026689295    38737       11739.784    4.9307313      2136.2456   0.8098063     11933.779     5.0374274         0             ""           ""               ""           ""               1032.6564634704212   7.95363E-4       291.4435011505615    6.9219776E-4     -0.01675066     -0.085111365  
  900.4912840397446   0.0026695197    38738       11726.193    4.9305983      2138.5986   0.8097912     11919.908     5.037331          0             ""           ""               ""           ""               1032.656301156162    7.967998E-4      291.44296305417396   6.934849E-4      -0.016866595    -0.0851699    
  900.5117182295071   0.0026701095    38739       11742.546    4.930465       2135.0474   0.8097761     11936.542     5.037533          0             ""           ""               ""           ""               1032.6553896046266   7.9532136E-4     291.44269270059453   6.922938E-4      -0.016713653    -0.08525081   
  900.5321524192623   0.0026706993    38740       11728.107    4.930332       2136.3225   0.809761      11922.014     5.036783          0             ""           ""               ""           ""               1032.6551506202318   7.9618016E-4     291.44268543071246   6.930643E-4      -0.016854072    -0.08518583   
  900.5525866087919   0.0026712888    38741       11725.093    4.930199       2135.5603   0.8097459     11918.704     5.036938          0             ""           ""               ""           ""               1032.6562739154415   7.966338E-4      291.44380720846084   6.933114E-4      -0.016809942    -0.08523142   
  900.5730207980887   0.002671878     38742       11748.1875   4.930066       2136.4976   0.80973077    11942.419     5.0365763         8192          ""           ""               ""           ""               1032.6553547117705   7.9522113E-4     291.4433207600448    6.9218664E-4     -0.016823215    -0.08518987   
  900.5934549873782   0.0026724674    38743       11732.328    4.929933       2132.8232   0.8097156     11926.273     5.0361366         0             ""           ""               ""           ""               1032.6559527428717   7.9603546E-4     291.4442254555564    6.928052E-4      -0.01689878     -0.08542278   
  900.6138891762093   0.0026730562    38744       11739.038    4.9298         2133.7627   0.80970055    11932.966     5.036658          8192          ""           ""               ""           ""               1032.655918352487    7.961404E-4      291.4435325171697    6.929273E-4      -0.016785352    -0.08528168   
  900.6343233648076   0.0026736448    38745       11731.553    4.929667       2131.4792   0.8096854     11925.424     5.035894          0             ""           ""               ""           ""               1032.6545672206282   7.952931E-4      291.4434916316052    6.92317E-4       -0.016880509    -0.08540265   
  900.6547574534052   0.0026742334    38746       11729.006    4.929534       2136.3044   0.80967027    11922.695     5.036147          0             ""           ""               ""           ""               1032.6548373317169   7.9635694E-4     291.44345387324984   6.9322006E-4     -0.016869755    -0.08562717   
  900.6751917417641   0.0026748218    38747       11733.1455   4.929401       2137.0396   0.80965513    11926.992     5.0360284         0             ""           ""               ""           ""               1032.6568900393443   7.956606E-4      291.4432344332735    6.9243263E-4     -0.016819065    -0.08563814   
  900.695625929664    0.0026754097    38748       11728.067    4.929268       2135.9363   0.80963993    11921.839     5.035912          0             ""           ""               ""           ""               1032.655292941746    7.959907E-4      291.44365730188565   6.928521E-4      -0.016930092    -0.08551266   
  900.7160600175557   0.0026759976    38749       11718.545    4.929135       2136.6274   0.8096248     11911.978     5.035595          0             ""           ""               ""           ""               1032.656092701628    7.9695607E-4     291.4437232595019    6.93616E-4       -0.01680568     -0.08558035   
  900.7364943052235   0.0026765852    38750       11712.13     4.929002       2136.894    0.8096096     11905.504     5.035387          0             ""           ""               ""           ""               1032.65683678857     7.9725054E-4     291.4424342664009    6.9385424E-4     -0.016908389    -0.085791185  
  900.7569284926576   0.0026771727    38751       11725.472    4.928869       2134.83     0.80959445    11919.12      5.035465          0             ""           ""               ""           ""               1032.6557928760258   7.964261E-4      291.4430450057904    6.9321017E-4     -0.016815424    -0.08576078   
  900.7773627798524   0.0026777599    38752       11718.922    4.9287357      2132.9343   0.80957925    11912.465     5.0352015         8192          ""           ""               ""           ""               1032.657101233854    7.966413E-4      291.44369458550494   6.9325085E-4     -0.01685927     -0.08577193   
  900.797796867053    0.002678347     38753       11723.298    4.9286027      2132.0354   0.8095641     11916.843     5.035134          0             ""           ""               ""           ""               1032.6552089070053   7.9652236E-4     291.4432198146083    6.9334236E-4     -0.016941998    -0.08592928   
  900.8182310537886   0.0026789338    38754       11716.046    4.9284697      2128.9058   0.8095489     11909.422     5.0348473         0             ""           ""               ""           ""               1032.6553734604208   7.966461E-4      291.4435941267826    6.9342065E-4     -0.016984656    -0.0857899    
