# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2     
  707.8194335286971   -7.686913E-4   29309       12097.17     5.454915       3407.4429   1.0439928     12336.6875    5.575311          0             ""           ""               ""           ""               1028.7510278988361   8.771923E-4      295.91785684843103   8.390924E-4      -0.010565175   0.034988657   
  707.8398664145498   -7.6940545E-4  29310       12112.73     5.455007       3408.3809   1.0440043     12352.492     5.5741568         8192          ""           ""               ""           ""               1028.7502728059003   8.762441E-4      295.91672127242316   8.381377E-4      -0.010587398   0.034981895   
  707.8602994006287   -7.7011937E-4  29311       12106.61     5.455099       3405.4387   1.0440159     12346.158     5.575056          0             ""           ""               ""           ""               1028.7516760873623   8.767327E-4      295.91913599167447   8.3868386E-4     -0.010491129   0.035053443   
  707.880732186888    -7.708331E-4   29312       12112.043    5.45519        3407.9568   1.0440276     12351.913     5.5746326         0             ""           ""               ""           ""               1028.7514259521538   8.768419E-4      295.9172653882249    8.387733E-4      -0.010567757   0.035236586   
  707.9011651733817   -7.715466E-4   29313       12120.647    5.455282       3407.238    1.0440391     12360.579     5.5754614         0             ""           ""               ""           ""               1028.7506303245832   8.7590783E-4     295.9174225140821    8.3782664E-4     -0.010493359   0.035085294   
  707.921598060042    -7.7225995E-4  29314       12117.399    5.4553742      3409.8696   1.0440507     12357.285     5.5749607         0             ""           ""               ""           ""               1028.7523305970558   8.7595545E-4     295.91573751795977   8.379786E-4      -0.010631175   0.03522865    
  707.9420308469416   -7.7297306E-4  29315       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""            
  707.9624638340174   -7.73686E-4    29316       12109.96     5.4554577      3412.7942   1.0440655     12349.637     5.5755363         0             ""           ""               ""           ""               1028.7510187497264   8.77096E-4       295.9176834856971    8.389779E-4      -0.010560076   0.035271842   
  707.9828967212597   -7.7439874E-4  29317       12108.991    5.45545        3412.6953   1.0440687     12349.1045    5.5753837         0             ""           ""               ""           ""               1028.752172418542    8.761834E-4      295.91688148259453   8.3817623E-4     -0.010553882   0.035240043   
  708.0033296087422   -7.7511126E-4  29318       12102.723    5.455442       3415.7544   1.0440719     12342.373     5.575827          0             ""           ""               ""           ""               1028.7514818179714   8.773629E-4      295.91774706887776   8.392575E-4      -0.010524744   0.035179857   
  708.0237624963993   -7.758236E-4   29319       12109.669    5.4554343      3409.9932   1.0440751     12349.474     5.5753317         0             ""           ""               ""           ""               1028.7532668545923   8.767285E-4      295.91777375482525   8.3875895E-4     -0.01057269    0.03535098    
  708.0441953842819   -7.765357E-4   29320       12105.803    5.4554257      3411.478    1.0440782     12345.797     5.575553          8192          ""           ""               ""           ""               1028.7524427267876   8.7703316E-4     295.91644417140145   8.390005E-4      -0.010656971   0.03546276    
  708.0646282724047   -7.772476E-4   29321       12108.138    5.455418       3416.7832   1.0440814     12348.066     5.575354          0             ""           ""               ""           ""               1028.7514076506632   8.772157E-4      295.9176549543631    8.391058E-4      -0.0106164245  0.035448547   
  708.085061160702    -7.779593E-4   29322       12108.284    5.4554105      3412.544    1.0440847     12348.187     5.5747414         0             ""           ""               ""           ""               1028.7514494693482   8.769382E-4      295.91708882305767   8.3884207E-4     -0.010645881   0.03553418    
  708.1054940491667   -7.7867083E-4  29323       12105.168    5.4554024      3417.278    1.0440879     12345.198     5.57568           0             ""           ""               ""           ""               1028.7504797044273   8.76824E-4       295.91865563369413   8.386668E-4      -0.010602339   0.035561986   
  708.1259270378723   -7.793821E-4   29324       12109.167    5.4553943      3415.7676   1.044091      12349.25      5.5757427         0             ""           ""               ""           ""               1028.751325361431    8.7683497E-4     295.91804499657906   8.387291E-4      -0.010625552   0.035545472   
  708.1463599267518   -7.8009325E-4  29325       12115.501    5.455386       3415.0188   1.0440942     12355.851     5.575311          0             ""           ""               ""           ""               1028.7508232691116   8.770101E-4      295.91884541340676   8.388615E-4      -0.010560994   0.03555472    
  708.1667927157978   -7.808042E-4   29326       12109.981    5.4553785      3413.601    1.0440974     12350.105     5.575567          0             ""           ""               ""           ""               1028.7503249983124   8.770491E-4      295.9175093121506    8.388684E-4      -0.010645908   0.035594314   
  708.1872257051436   -7.8151486E-4  29327       12113.376    5.4553704      3415.849    1.0441005     12353.562     5.5757594         0             ""           ""               ""           ""               1028.7523039453056   8.7573216E-4     295.91787832704597   8.3772873E-4     -0.010595153   0.03555686    
  708.2076585946052   -7.822254E-4   29328       12110.765    5.4553623      3417.7751   1.0441037     12351.037     5.5754128         0             ""           ""               ""           ""               1028.7497131889534   8.773043E-4      295.9177930917411    8.390692E-4      -0.010577569   0.03561216    
  708.2280913843497   -7.8293565E-4  29329       12093.858    5.455354       3416.1565   1.0441068     12333.787     5.574819          0             ""           ""               ""           ""               1028.7519487370935   8.780278E-4      295.9172009016652    8.3989993E-4     -0.010631817   0.03566986    
  708.2485243742194   -7.836458E-4   29330       12109.75     5.4553466      3415.6458   1.0441101     12349.969     5.574863          8192          ""           ""               ""           ""               1028.7519239138992   8.771099E-4      295.9179258903622    8.3901646E-4     -0.010538734   0.035750523   
  708.2689572643212   -7.843557E-4   29331       12108.617    5.455339       3415.953    1.0441133     12348.844     5.5749497         0             ""           ""               ""           ""               1028.7518608522032   8.768979E-4      295.9170970914321    8.3880953E-4     -0.01059484    0.035705995   
  708.2893900546478   -7.8506535E-4  29332       12113.667    5.455331       3413.956    1.0441164     12353.92      5.575348          0             ""           ""               ""           ""               1028.7519146438474   8.759824E-4      295.919326098268     8.3793025E-4     -0.010527701   0.03570127    
